20180802232403631f8d11_50d4_4736_90c2_97de04190d7e,ecec8590b483e9d8e7fdc76350499e03,1533223443,1533227571,"ClusterInfo": ""
20180802164632906d2106_0a76_46fd_bdcc_67952ccf9147,e689c2a1cda7a2f47e49b9a6bca8a63b,1533199593,1533201892,"ClusterInfo": ""
20180802175525ba9c18a6_6b22_49d4_9151_66da37d95ee2,87fd72a717abe19ce908753b97083bfa,1533203726,1533208486,"ClusterInfo": ""
20180802205643ec5512cf_64aa_41f4_ba12_40817ca88a54,f68b19c38169570453475e6292f492e8,1533214603,1533214741,"ClusterInfo": ""
2018080219474909d86c9d_a485_4159_ba36_c32439849d12,4730a2782b6f434e13da361c36d2d60d,1533210469,1533211962,"ClusterInfo": ""
201808022023292a25d5c9_def0_4084_a083_e05aaa3c09ee,dafd956f92d5ebb66b6f3bdee43e72f9,1533212609,1533213688,"ClusterInfo": "{"ps":{"count":5}, "worker":{"count":20, "memory":50000, "gpu":100}}"
2018080220530514918ef2_efd3_49d2_a6db_a164990b9373,7f9c10a44aee04f94def31a8d13fa9c6,1533214385,1533214715,"ClusterInfo": ""
2018080216120736a69364_fd0b_49e9_99dc_67969325ccfc,44e14d545a47f643c91bbdbc1bf22cd4,1533197527,1533197813,"ClusterInfo": ""
20180802164904350c0335_d52a_480c_93cb_d4c4ba744789,2f0c70681f1829e2e4ba07e9db70078f,1533199745,1533202719,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080222094926a1f4cf_2afa_4730_8c72_6a76766abe48,5b209721e9536262e2dcfc9eb076d41b,1533218989,1533219087,"ClusterInfo": ""
20180802205824e7a471ab_8543_412c_816a_3b51454fd9d8,de6b0b68f93dacbb5fa149da56198ca5,1533214704,1533220856,"ClusterInfo": "{"ps":{"count":10,"cpu":1000,"memory":8192},"worker":{"count":20,"cpu":1000,"memory":8192}}"
20180802171317f399b041_bb0f_40e1_9631_c100c0302df6,ac271042ee3ea0870b1afdbc0bb42bc6,1533201198,1533265372,"ClusterInfo": ""
201808022203011b238ef0_3610_4f10_afcd_96d338e811bb,5b209721e9536262e2dcfc9eb076d41b,1533218581,1533218672,"ClusterInfo": ""
20180802202330c6886b46_4ac3_4c7d_9454_cca5d54a4ec5,bd442bb2e12ea90aa2ca300931e8afc3,1533212610,1533212985,"ClusterInfo": "{"ps":{"count":10,"cpu":1000,"memory":8192},"worker":{"count":20,"cpu":1000,"memory":8192}}"
20180802191921824893c0_fe0e_42bb_8071_3c73a5287fd4,c0a317ed636f260a1bc4068970b08f33,1533208761,1533231162,"ClusterInfo": ""
201808021721112bbd3ce7_2baf_4798_b46e_7f549d221d3a,cf092b006381e240b00649c3315a1ee0,1533201672,1533240081,"ClusterInfo": ""
20180802174529a9a624f5_e5e6_4dc0_b718_b2a3ed76ed7b,5a868d9926177fe5098b4af44d1f6dff,1533203129,1533213772,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080221000258f413fd_11a5_425f_b24c_cda8a7fd7a05,1868282891b32e8ea1f78986a9842440,1533214802,1533226375,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808022112353aee2227_da63_4d19_a85c_229ccc1ab157,f0669767955e9292e4d4fbdfd27e33eb,1533215555,1533233058,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802232114a76a5e39_d526_4e55_ab59_17d11ac2e693,460a87cdee44613e1f0406f0126f41ca,1533223274,1533224307,"ClusterInfo": ""
201808022145543ecc8279_49fb_4bdb_b368_10dbff118d5a,e6c29a7d8451b120a72614d0115992b7,1533217554,1533218532,"ClusterInfo": "{"ps":{"count":6},"worker":{"count":30}}"
20180802162022677a1961_7895_4c61_9f25_b76c35dd61d6,2ff043a5eefbec07e5bd0aa188679f7b,1533198022,1533198262,"ClusterInfo": "{"ps":{"count":4},"worker":{"count":16,"gpu":100}}"
20180802195911d0f00ef1_0671_48e6_8182_d824fa4e8d83,d4b3f9363617fc825b089f37e078c9d6,1533211152,1533215536,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
201808021802034d34d6d1_f1c4_4395_aa1f_29f242d5fb2b,7f52cca314b2ae4418a5a4682f59689d,1533204124,1533285939,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":10}}"
201808022200367a66822f_9002_4da7_872e_fbc0207b8a24,5b209721e9536262e2dcfc9eb076d41b,1533218436,1533218526,"ClusterInfo": ""
20180802193722e1402bf9_7c33_49c7_a2ee_455082c4bb91,7a9baf314c31c28203900bb6062cb4c1,1533209842,1533214232,"ClusterInfo": ""
20180802203735d9eb3344_8f46_4207_9d47_e69196c786c1,87fd72a717abe19ce908753b97083bfa,1533213455,1533214091,"ClusterInfo": ""
2018080217452913d64266_b790_4984_80d6_5c96e84a34a8,97bca5ea16534d1a304a3106e49e68bd,1533203129,1533206842,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802224759bb321ba6_1ac1_4a8d_bc89_a589d8918c3a,142548b4b03a37714065f9a79303ce1d,1533221279,1533284109,"ClusterInfo": "{"ps":{"count":1}, "worker":{"count":1, "gpu":100}}"
2018080221000201be6221_1f26_45f3_b65f_11debfa675a4,5835462c0b1ff693fa5287ec03427b1d,1533214802,1533225665,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
2018080217214043002dde_940e_4100_be25_e683d61aad51,fb85887b0a96dae45d93de074b571248,1533201700,1533201819,"ClusterInfo": ""
201808021807289c30897d_e8b0_483a_a248_adaa88ebdc95,b6c01b7611e819d336f9e823eba19900,1533204448,1533240447,"ClusterInfo": ""
2018080216322940fede12_49f9_4de8_a8a4_340605445a29,3d1df9cfc90b02f097abf0af882d962a,1533198750,1533200186,"ClusterInfo": "{"worker":{"count":10,"cpu":400,"memory":8000}, "ps":{"count":10,"cpu":200,"memory":10000}}"
2018080220503086729bb3_3f83_42be_b9d8_37dba0eb58c3,8162b279dd4b773d9cd891cf816717b9,1533214230,1533214631,"ClusterInfo": "{"ps":{"count":10,"cpu":1000,"memory":8192},"worker":{"count":20,"cpu":1000,"memory":8192}}"
2018080216070808a38fa8_1875_4d09_a4c5_65ad9b052980,075802c40eee67f3a6617426dace4884,1533197229,1533198598,"ClusterInfo": "{"ps":{"count":6},"worker":{"count":30}}"
20180802173015db234ea2_3ec1_42f4_a0b7_0599c1110dd1,6cf9350be45bd24879dfdd2d08c12d0a,1533202215,1533202532,"ClusterInfo": "{"ps":{"count":1,"cpu":1000,"memory":8192},"worker":{"count":10,"cpu":1000,"memory":8192}}"
201808021603472bb88d98_e6b9_4a8a_bab4_66bc5222b8f8,1c63d86e5e08dd84d4872c31efb18d5e,1533197027,1533197201,"ClusterInfo": ""
20180802224750552e2453_0bad_4b39_b5a4_776eb7ecee56,5b209721e9536262e2dcfc9eb076d41b,1533221270,1533221378,"ClusterInfo": ""
2018080220535573a2bd28_a7b9_4a99_a64b_85db4bcf1b5f,64cdb54ab95fb73c2069b58a7092a278,1533214435,1533217125,"ClusterInfo": "{"ps":{"count":30, "memory":40960, "cpu":1200}, "worker":{"count":90, "memory":40960, "cpu":1000 }}"
20180802171331fa79a7f6_0252_46a9_907a_d070390c92d8,0390bc970ab33b07fc42634516e2aed3,1533201211,1533201681,"ClusterInfo": ""
201808022105191231ead3_b3e2_4569_ab52_15cdd0495aaf,e75c920016d2127321f4e088671839cd,1533215119,1533217376,"ClusterInfo": ""
2018080217030686afc61c_3c41_44d5_80e7_edd5d56db2e3,f4aec0fff9080316865946f619c8cc20,1533200586,1533207215,"ClusterInfo": ""
201808022026490fa527b3_c691_4f74_987c_a0e813a33322,6a99579810fa870ffe0199573050d4e9,1533212809,1533218121,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":4}}"
20180802225003b14fda59_6680_4ec3_8155_88e2916f0ba3,6f1a1355406e7720cd94e17ecdbac43a,1533221403,1533224443,"ClusterInfo": "{"ps":{"count":10,"cpu":1000,"memory":8192},"worker":{"count":20,"cpu":1000,"memory":8192}}"
20180802183649fad1e294_8385_437e_b9af_82b38f7e78b2,b67a5a287054745a1812e9485f20bc3a,1533206209,1533206665,"ClusterInfo": "{"worker":{"count":1,"cpu":1000,"memory":40000}}"
201808022049164c496775_0621_4fd2_9dec_7ae85d217230,be9a9f205b1730f6c64121374929810b,1533214156,1533214216,"ClusterInfo": ""
201808021745298526a988_6ee9_456d_b5c5_cc36c7549b60,6f50ca02d85f62c048dccc170da25c34,1533203129,1533219131,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802220503933c950f_f50b_467f_bb73_0e71e85a3d48,65b94c867f15cf70a1155fb6c1b7b1b7,1533218703,1533235912,"ClusterInfo": ""
20180802163215229ecf31_5cbc_4086_848b_8bd7ea62e4a5,819406aac46ecea5fe029dba60297377,1533198735,1533207948,"ClusterInfo": "{"ps":{"count":20, "memory":40960, "cpu":1200}, "worker":{"count":60, "memory":40960, "cpu":1000 }}"
20180802230739ab4b1e04_97a8_4413_8c4b_9adb297c698c,5b209721e9536262e2dcfc9eb076d41b,1533222459,1533222570,"ClusterInfo": ""
20180802210002062df265_f3b7_4784_8696_6cb432a3ece6,7568f774796580bd4c2d2cc8c6bf06c5,1533214802,1533227178,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180802175003c77ad5b8_f333_42a3_923c_760e6bd6f15c,137b6d80b12e3169cb2adcd1338bd76c,1533203403,1533240355,"ClusterInfo": ""
20180802173352c80f1c92_0b0b_4374_9461_225e355120e4,3052902c12ad493a260404b0e688e2df,1533202432,1533202902,"ClusterInfo": ""
201808021626468df7d691_0ca6_4b19_bf5b_39f2ee2dbb2a,2c4fbe08a9636393982b1c47d900412e,1533198406,1533242096,"ClusterInfo": "{"ps":{"count":5},"worker":{"count":20}}"
2018080216520900467a6e_6ca6_4429_b21a_e51ec27d022f,5be8a5a26a038a5b0f10c5fd0014a358,1533199929,1533200344,"ClusterInfo": ""
201808021816231f0fde34_8495_4785_914d_68291ad40fa5,def54f7d827081e28be525b7af87cfa1,1533204983,1533240632,"ClusterInfo": ""
201808021923326cab3420_7a2f_4cab_8744_cd5fef3d0d87,36e843bc88de3a1978b3880f4db9e324,1533209012,1533216505,"ClusterInfo": "{"worker":{"count":3,"gpu":100,"cpu":400,"memory":30000},"ps":{"count":2,"cpu":1000,"memory":30000}}"
201808022041552959c27c_ff09_4951_9d77_79c8de61a6f3,4a8c1c10423ed1514298225a84993602,1533213715,1533263480,"ClusterInfo": "{"ps":{"count":5}, "worker":{"count":20, "memory":50000, "gpu":100}}"
20180802163849b136e0d2_729c_4310_8247_931261879e27,4730a2782b6f434e13da361c36d2d60d,1533199130,1533199802,"ClusterInfo": ""
201808021648065d30ce31_9fad_41b0_8d11_5e99172ca9c5,e3812aa3dced4656c45a32d10e3a26a5,1533199686,1533199960,"ClusterInfo": ""
20180802221144c6fe28cd_9712_4eb6_b869_ab605a2ad4c5,217c01af3ea9bba8e8b2a2ab05704be5,1533219104,1533259970,"ClusterInfo": "{"ps":{"count":6},"worker":{"count":30}}"
201808022115547d79e43a_34de_4885_94fd_d012d7fa4389,af26a6d8ba6d77c721309cd8b66e1d64,1533215754,1533215844,"ClusterInfo": ""
201808021628388e5fbecb_6a4e_461c_bbb3_71923f0a04e1,ba01beba4c668a7c8f127b47e8758bc3,1533198518,1533198805,"ClusterInfo": ""
20180802163339561b67ab_187d_45d3_abd7_3341bc2c7c42,3d9dda06723d9b8b9278b564052e75f3,1533198819,1533212740,"ClusterInfo": ""
2018080216093315a1acfa_81dc_4017_8f3c_73b73bfd91d9,972429cfe0789888915b28872246460b,1533197373,1533197525,"ClusterInfo": ""
20180802181032bd75d809_11b6_4159_b881_dcfa73760bef,7c13242a641780c1b944f6aea89c8f05,1533204633,1533213098,"ClusterInfo": "{"ps":{"count":4,"cpu":200,"memory":20000},"worker":{"count":16,"cpu":200,"memory":20000}}"
2018080220305867c6ecf5_359c_49ca_8b48_d48d7da52121,7b08313b8f560ad328d4c349968e5a7e,1533213058,1533265414,"ClusterInfo": ""
201808022009286eb1e69d_570b_43be_9a73_0fcd6e6d0fc8,efbf77053623c32c6ce73438e92bec88,1533211768,1533211905,"ClusterInfo": ""
201808022231460fada940_400b_4ae3_b86d_5ebdfd28a244,ff7619a91d00ee70d675c2767ad345d7,1533220306,1533262825,"ClusterInfo": ""
201808021922423c0ba56c_61e2_47f8_97a9_af5c203f0ece,d0189d4f71af55ceddd53dacd8c5d8f4,1533208962,1533262304,"ClusterInfo": "{"ps":{"count":12}, "worker":{"count":12}}"
20180802190356b844d1ef_abe3_4c07_9f5a_50b0659783b0,4e002eda3e87055f665445cb33b8b0bf,1533207836,1533269493,"ClusterInfo": ""
20180802235309657c5b36_4531_4022_b714_1cb9d218fb60,f24f09292c32b1ce8ea324681e0faea8,1533225189,1533261881,"ClusterInfo": ""
